VAR=DATATYPE="MOSFET"
VAR=DATE="20120309"
VAR=TIME="094459"
VAR=STATUS="PASS"
VAR=T="-50"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT IG IG_ATT IB IB_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1 1 1 1 1"
*
*
5.5000e-01  -3.0000e-01  6.8000e-01  1.4249e-04  1  1.4243e-04  1  2.5687e-11  1  3.1801e-11  1
5.5000e-01  -3.0000e-01  7.0000e-01  1.7223e-04  1  1.7228e-04  1  2.9873e-11  1  3.3599e-11  1
5.5000e-01  -3.0000e-01  7.2000e-01  2.0480e-04  1  2.0479e-04  1  3.4577e-11  1  3.6709e-11  1
5.5000e-01  -3.0000e-01  7.4000e-01  2.3993e-04  1  2.3987e-04  1  3.9906e-11  1  3.2245e-11  1
5.5000e-01  -3.0000e-01  7.6000e-01  2.7654e-04  1  2.7665e-04  1  4.5859e-11  1  3.5834e-11  1
5.5000e-01  -3.0000e-01  7.8000e-01  3.1669e-04  1  3.1662e-04  1  5.2461e-11  1  3.6591e-11  1
5.5000e-01  -3.0000e-01  8.0000e-01  3.5705e-04  1  3.5722e-04  1  5.9881e-11  1  3.3094e-11  1
5.5000e-01  -3.0000e-01  8.2000e-01  3.9996e-04  1  3.9996e-04  1  6.7996e-11  1  3.6804e-11  1
5.5000e-01  -3.0000e-01  8.4000e-01  4.4398e-04  1  4.4391e-04  1  7.7209e-11  1  3.2883e-11  1
5.5000e-01  -3.0000e-01  8.6000e-01  4.8917e-04  1  4.8918e-04  1  8.7185e-11  1  3.6722e-11  1
5.5000e-01  -3.0000e-01  8.8000e-01  5.3510e-04  1  5.3508e-04  1  9.8279e-11  1  3.6225e-11  1
5.5000e-01  -3.0000e-01  9.0000e-01  5.8201e-04  1  5.8208e-04  1  1.1039e-10  1  3.6582e-11  1
5.5000e-01  -3.0000e-01  9.2000e-01  6.2917e-04  1  6.2933e-04  1  1.2373e-10  1  3.5795e-11  1
5.5000e-01  -3.0000e-01  9.4000e-01  6.7724e-04  1  6.7727e-04  1  1.3821e-10  1  3.5509e-11  1
5.5000e-01  -3.0000e-01  9.6000e-01  7.2522e-04  1  7.2540e-04  1  1.5426e-10  1  3.7256e-11  1
5.5000e-01  -3.0000e-01  9.8000e-01  7.7349e-04  1  7.7348e-04  1  1.7155e-10  1  3.5390e-11  1
5.5000e-01  -3.0000e-01  1.0000e+00  8.2185e-04  1  8.2172e-04  1  1.9039e-10  1  3.7472e-11  1
5.5000e-01  -3.0000e-01  1.0200e+00  8.6909e-04  1  8.6960e-04  1  2.1076e-10  1  4.0261e-11  1
5.5000e-01  -3.0000e-01  1.0400e+00  9.1727e-04  1  9.1662e-04  1  2.3287e-10  1  3.2771e-11  1
5.5000e-01  -3.0000e-01  1.0600e+00  9.6523e-04  1  9.6525e-04  1  2.5665e-10  1  3.8798e-11  1
5.5000e-01  -3.0000e-01  1.0800e+00  1.0115e-03  1  1.0114e-03  1  2.8223e-10  1  3.7054e-11  1
5.5000e-01  -3.0000e-01  1.1000e+00  1.0588e-03  1  1.0584e-03  1  3.1001e-10  1  3.7778e-11  1
5.5000e-01  -3.0000e-01  1.1200e+00  1.1050e-03  1  1.1055e-03  1  3.3963e-10  1  3.7800e-11  1
5.5000e-01  -3.0000e-01  1.1400e+00  1.1510e-03  1  1.1512e-03  1  3.7141e-10  1  4.0510e-11  1
5.5000e-01  -3.0000e-01  1.1600e+00  1.1964e-03  1  1.1964e-03  1  4.0589e-10  1  3.9609e-11  1
5.5000e-01  -3.0000e-01  1.1800e+00  1.2413e-03  1  1.2412e-03  1  4.4203e-10  1  4.2768e-11  1
5.5000e-01  -3.0000e-01  1.2000e+00  1.2860e-03  1  1.2859e-03  1  4.8176e-10  1  3.9580e-11  1
5.5000e-01  -3.0000e-01  1.2100e+00  1.3084e-03  1  1.3080e-03  1  5.0281e-10  1  4.4394e-11  1
5.5000e-01  -5.5000e-01  -6.0000e-01  -1.1209e-11  1  1.0002e-10  1  -1.2349e-11  1  1.1574e-10  1
5.5000e-01  -5.5000e-01  -5.8000e-01  -1.1168e-11  1  9.9103e-11  1  -1.1411e-11  1  1.1470e-10  1
5.5000e-01  -5.5000e-01  -5.6000e-01  -1.0984e-11  1  9.7466e-11  1  -1.0496e-11  1  1.1273e-10  1
5.5000e-01  -5.5000e-01  -5.4000e-01  -1.0828e-11  1  9.5924e-11  1  -9.6410e-12  1  1.1034e-10  1
5.5000e-01  -5.5000e-01  -5.2000e-01  -1.0658e-11  1  9.4417e-11  1  -8.9022e-12  1  1.0305e-10  1
5.5000e-01  -5.5000e-01  -5.0000e-01  -1.0520e-11  1  9.2942e-11  1  -8.0889e-12  1  1.0771e-10  1
5.5000e-01  -5.5000e-01  -4.8000e-01  -1.0395e-11  1  9.1592e-11  1  -7.4411e-12  1  1.0449e-10  1
5.5000e-01  -5.5000e-01  -4.6000e-01  -1.0300e-11  1  9.0263e-11  1  -6.7583e-12  1  1.0625e-10  1
5.5000e-01  -5.5000e-01  -4.4000e-01  -1.0207e-11  1  8.9008e-11  1  -6.1748e-12  1  1.0525e-10  1
5.5000e-01  -5.5000e-01  -4.2000e-01  -1.0093e-11  1  8.7801e-11  1  -5.5809e-12  1  1.0383e-10  1
5.5000e-01  -5.5000e-01  -4.0000e-01  -1.0029e-11  1  8.6578e-11  1  -5.1130e-12  1  9.9138e-11  1
5.5000e-01  -5.5000e-01  -3.8000e-01  -9.9477e-12  1  8.5465e-11  1  -4.5904e-12  1  1.0181e-10  1
5.5000e-01  -5.5000e-01  -3.6000e-01  -9.8832e-12  1  8.4346e-11  1  -4.2232e-12  1  1.0480e-10  1
5.5000e-01  -5.5000e-01  -3.4000e-01  -9.8503e-12  1  8.3303e-11  1  -3.7143e-12  1  9.5634e-11  1
5.5000e-01  -5.5000e-01  -3.2000e-01  -9.8327e-12  1  8.2321e-11  1  -3.4388e-12  1  9.7884e-11  1
5.5000e-01  -5.5000e-01  -3.0000e-01  -9.7626e-12  1  8.1276e-11  1  -3.0334e-12  1  9.8811e-11  1
5.5000e-01  -5.5000e-01  -2.8000e-01  -9.7664e-12  1  8.0421e-11  1  -2.7701e-12  1  9.9293e-11  1
5.5000e-01  -5.5000e-01  -2.6000e-01  -9.7285e-12  1  7.9520e-11  1  -2.3942e-12  1  9.1097e-11  1
5.5000e-01  -5.5000e-01  -2.4000e-01  -9.6888e-12  1  7.8700e-11  1  -2.1647e-12  1  9.4734e-11  1
5.5000e-01  -5.5000e-01  -2.2000e-01  -9.6851e-12  1  7.7898e-11  1  -1.9124e-12  1  9.3169e-11  1
5.5000e-01  -5.5000e-01  -2.0000e-01  -9.6790e-12  1  7.7069e-11  1  -1.6863e-12  1  9.2157e-11  1
5.5000e-01  -5.5000e-01  -1.8000e-01  -9.6615e-12  1  7.6305e-11  1  -1.4858e-12  1  9.6428e-11  1
5.5000e-01  -5.5000e-01  -1.6000e-01  -9.6161e-12  1  7.5581e-11  1  -1.3094e-12  1  9.5756e-11  1
5.5000e-01  -5.5000e-01  -1.4000e-01  -9.6210e-12  1  7.4894e-11  1  -1.1106e-12  1  9.2873e-11  1
5.5000e-01  -5.5000e-01  -1.2000e-01  -9.6205e-12  1  7.4183e-11  1  -9.3446e-13  1  9.0981e-11  1
5.5000e-01  -5.5000e-01  -1.0000e-01  -9.5855e-12  1  7.3540e-11  1  -8.1778e-13  1  9.2252e-11  1
5.5000e-01  -5.5000e-01  -8.0000e-02  -9.6126e-12  1  7.2973e-11  1  -6.5456e-13  1  9.2096e-11  1
5.5000e-01  -5.5000e-01  -6.0000e-02  -9.6169e-12  1  7.2361e-11  1  -5.7230e-13  1  8.9789e-11  1
5.5000e-01  -5.5000e-01  -4.0000e-02  -9.5826e-12  1  7.1745e-11  1  -3.8165e-13  1  9.5181e-11  1
5.5000e-01  -5.5000e-01  -2.0000e-02  -9.5965e-12  1  7.1179e-11  1  -3.5676e-13  1  9.1413e-11  1
5.5000e-01  -5.5000e-01  0.0000e+00  -9.5566e-12  1  7.0728e-11  1  -2.0330e-13  1  8.7552e-11  1
5.5000e-01  -5.5000e-01  2.0000e-02  -9.4739e-12  1  7.0300e-11  1  -1.7229e-13  1  8.8382e-11  1
5.5000e-01  -5.5000e-01  4.0000e-02  -9.2930e-12  1  6.9819e-11  1  -6.0399e-14  1  8.5911e-11  1
5.5000e-01  -5.5000e-01  6.0000e-02  -8.9301e-12  1  6.9673e-11  1  -8.1245e-15  1  8.6427e-11  1
5.5000e-01  -5.5000e-01  8.0000e-02  -8.2184e-12  1  6.9796e-11  1  6.8012e-14  1  8.4274e-11  1
5.5000e-01  -5.5000e-01  1.0000e-01  -6.6259e-12  1  7.0814e-11  1  1.3623e-13  1  8.6318e-11  1
5.5000e-01  -5.5000e-01  1.2000e-01  -3.2135e-12  1  7.3498e-11  1  2.5712e-13  1  8.8102e-11  1
5.5000e-01  -5.5000e-01  1.4000e-01  4.0639e-12  1  7.9750e-11  1  3.1356e-13  1  8.1118e-11  1
5.5000e-01  -5.5000e-01  1.6000e-01  1.9938e-11  1  9.3822e-11  1  3.7918e-13  1  8.4649e-11  1
5.5000e-01  -5.5000e-01  1.8000e-01  5.3089e-11  1  1.2426e-10  1  4.5854e-13  1  8.9659e-11  1
5.5000e-01  -5.5000e-01  2.0000e-01  1.2550e-10  1  1.8983e-10  1  5.5625e-13  1  8.2768e-11  1
5.5000e-01  -5.5000e-01  2.2000e-01  2.7433e-10  1  3.2871e-10  1  6.6005e-13  1  8.6520e-11  1
5.5000e-01  -5.5000e-01  2.4000e-01  5.9207e-10  1  6.2126e-10  1  7.6017e-13  1  8.5007e-11  1
5.5000e-01  -5.5000e-01  2.6000e-01  1.3228e-09  1  1.3943e-09  1  8.4003e-13  1  8.5952e-11  1
5.5000e-01  -5.5000e-01  2.8000e-01  2.7987e-09  1  2.8706e-09  1  9.9633e-13  1  8.3069e-11  1
5.5000e-01  -5.5000e-01  3.0000e-01  5.8684e-09  1  5.9378e-09  1  1.1235e-12  1  8.3850e-11  1
5.5000e-01  -5.5000e-01  3.2000e-01  1.2253e-08  1  1.2297e-08  1  1.2993e-12  1  8.3364e-11  1
5.5000e-01  -5.5000e-01  3.4000e-01  2.5149e-08  1  2.5229e-08  1  1.5313e-12  1  8.2777e-11  1
5.5000e-01  -5.5000e-01  3.6000e-01  5.1039e-08  1  5.1129e-08  1  1.7288e-12  1  8.2482e-11  1
5.5000e-01  -5.5000e-01  3.8000e-01  1.0140e-07  1  1.0150e-07  1  2.1044e-12  1  8.1681e-11  1
5.5000e-01  -5.5000e-01  4.0000e-01  1.9741e-07  1  1.9777e-07  1  2.4281e-12  1  8.4430e-11  1
5.5000e-01  -5.5000e-01  4.2000e-01  3.7411e-07  1  3.7481e-07  1  2.8919e-12  1  8.0521e-11  1
5.5000e-01  -5.5000e-01  4.4000e-01  6.9193e-07  1  6.9171e-07  1  3.4150e-12  1  8.0598e-11  1
5.5000e-01  -5.5000e-01  4.6000e-01  1.2424e-06  1  1.2420e-06  1  4.0913e-12  1  8.2776e-11  1
5.5000e-01  -5.5000e-01  4.8000e-01  2.1663e-06  1  2.1670e-06  1  4.7799e-12  1  8.4971e-11  1
5.5000e-01  -5.5000e-01  5.0000e-01  3.6674e-06  1  3.6716e-06  1  5.7058e-12  1  7.4028e-11  1
5.5000e-01  -5.5000e-01  5.2000e-01  6.0012e-06  1  5.9951e-06  1  6.8217e-12  1  7.6969e-11  1
5.5000e-01  -5.5000e-01  5.4000e-01  9.5283e-06  1  9.5193e-06  1  8.1322e-12  1  8.3117e-11  1
5.5000e-01  -5.5000e-01  5.6000e-01  1.4746e-05  1  1.4743e-05  1  9.6773e-12  1  8.4767e-11  1
5.5000e-01  -5.5000e-01  5.8000e-01  2.1789e-05  1  2.1781e-05  1  1.1568e-11  1  7.8017e-11  1
5.5000e-01  -5.5000e-01  6.0000e-01  3.1220e-05  1  3.1181e-05  1  1.3705e-11  1  7.8026e-11  1
5.5000e-01  -5.5000e-01  6.2000e-01  4.3283e-05  1  4.3231e-05  1  1.6207e-11  1  7.5827e-11  1
5.5000e-01  -5.5000e-01  6.4000e-01  5.8183e-05  1  5.8244e-05  1  1.8940e-11  1  7.8602e-11  1
5.5000e-01  -5.5000e-01  6.6000e-01  7.6271e-05  1  7.6259e-05  1  2.2204e-11  1  7.9629e-11  1
5.5000e-01  -5.5000e-01  6.8000e-01  9.7662e-05  1  9.7675e-05  1  2.5861e-11  1  7.8271e-11  1
5.5000e-01  -5.5000e-01  7.0000e-01  1.2183e-04  1  1.2204e-04  1  3.0002e-11  1  7.8796e-11  1
5.5000e-01  -5.5000e-01  7.2000e-01  1.4965e-04  1  1.4968e-04  1  3.4670e-11  1  8.1853e-11  1
5.5000e-01  -5.5000e-01  7.4000e-01  1.8015e-04  1  1.7973e-04  1  3.9887e-11  1  8.0432e-11  1
5.5000e-01  -5.5000e-01  7.6000e-01  2.1289e-04  1  2.1270e-04  1  4.5759e-11  1  7.6605e-11  1
5.5000e-01  -5.5000e-01  7.8000e-01  2.4841e-04  1  2.4830e-04  1  5.2378e-11  1  8.1755e-11  1
5.5000e-01  -5.5000e-01  8.0000e-01  2.8619e-04  1  2.8608e-04  1  5.9700e-11  1  8.2707e-11  1
5.5000e-01  -5.5000e-01  8.2000e-01  3.2586e-04  1  3.2591e-04  1  6.7937e-11  1  7.6591e-11  1
5.5000e-01  -5.5000e-01  8.4000e-01  3.6739e-04  1  3.6730e-04  1  7.6927e-11  1  8.0175e-11  1
5.5000e-01  -5.5000e-01  8.6000e-01  4.1037e-04  1  4.1001e-04  1  8.6871e-11  1  7.9630e-11  1
5.5000e-01  -5.5000e-01  8.8000e-01  4.5450e-04  1  4.5462e-04  1  9.7796e-11  1  8.1582e-11  1
5.5000e-01  -5.5000e-01  9.0000e-01  4.9986e-04  1  4.9984e-04  1  1.0987e-10  1  8.0653e-11  1
5.5000e-01  -5.5000e-01  9.2000e-01  5.4635e-04  1  5.4607e-04  1  1.2313e-10  1  7.9329e-11  1
5.5000e-01  -5.5000e-01  9.4000e-01  5.9326e-04  1  5.9239e-04  1  1.3755e-10  1  7.8880e-11  1
5.5000e-01  -5.5000e-01  9.6000e-01  6.4087e-04  1  6.4064e-04  1  1.5356e-10  1  7.9090e-11  1
5.5000e-01  -5.5000e-01  9.8000e-01  6.8836e-04  1  6.8811e-04  1  1.7064e-10  1  8.3204e-11  1
5.5000e-01  -5.5000e-01  1.0000e+00  7.3644e-04  1  7.3632e-04  1  1.8937e-10  1  8.4592e-11  1
5.5000e-01  -5.5000e-01  1.0200e+00  7.8348e-04  1  7.8390e-04  1  2.0967e-10  1  8.1479e-11  1
5.5000e-01  -5.5000e-01  1.0400e+00  8.3229e-04  1  8.3226e-04  1  2.3179e-10  1  8.3373e-11  1
5.5000e-01  -5.5000e-01  1.0600e+00  8.7944e-04  1  8.7899e-04  1  2.5532e-10  1  8.4571e-11  1
5.5000e-01  -5.5000e-01  1.0800e+00  9.2643e-04  1  9.2648e-04  1  2.8083e-10  1  8.2353e-11  1
5.5000e-01  -5.5000e-01  1.1000e+00  9.7365e-04  1  9.7342e-04  1  3.0839e-10  1  8.5107e-11  1
5.5000e-01  -5.5000e-01  1.1200e+00  1.0204e-03  1  1.0201e-03  1  3.3804e-10  1  8.5033e-11  1
5.5000e-01  -5.5000e-01  1.1400e+00  1.0671e-03  1  1.0669e-03  1  3.6999e-10  1  8.5872e-11  1
5.5000e-01  -1.1000e+00  -6.0000e-01  -6.8678e-11  1  7.6328e-10  1  -1.0056e-11  1  8.4570e-10  1
5.5000e-01  -1.1000e+00  -5.8000e-01  -6.8634e-11  1  7.6169e-10  1  -9.2602e-12  1  8.4223e-10  1
5.5000e-01  -1.1000e+00  -5.6000e-01  -6.8367e-11  1  7.5590e-10  1  -8.4770e-12  1  8.3008e-10  1
5.5000e-01  -1.1000e+00  -5.4000e-01  -6.8074e-11  1  7.5020e-10  1  -7.7582e-12  1  8.2197e-10  1
5.5000e-01  -1.1000e+00  -5.2000e-01  -6.7840e-11  1  7.4488e-10  1  -7.1045e-12  1  8.2206e-10  1
5.5000e-01  -1.1000e+00  -5.0000e-01  -6.7582e-11  1  7.3944e-10  1  -6.4683e-12  1  8.1498e-10  1
5.5000e-01  -1.1000e+00  -4.8000e-01  -6.7420e-11  1  7.3432e-10  1  -5.8827e-12  1  8.1078e-10  1
5.5000e-01  -1.1000e+00  -4.6000e-01  -6.7172e-11  1  7.2949e-10  1  -5.3353e-12  1  8.0413e-10  1
5.5000e-01  -1.1000e+00  -4.4000e-01  -6.7035e-11  1  7.2451e-10  1  -4.7837e-12  1  7.9733e-10  1
5.5000e-01  -1.1000e+00  -4.2000e-01  -6.6837e-11  1  7.1990e-10  1  -4.2558e-12  1  7.9377e-10  1
5.5000e-01  -1.1000e+00  -4.0000e-01  -6.6654e-11  1  7.1528e-10  1  -3.8008e-12  1  7.9462e-10  1
5.5000e-01  -1.1000e+00  -3.8000e-01  -6.6534e-11  1  7.1100e-10  1  -3.4227e-12  1  7.8684e-10  1
5.5000e-01  -1.1000e+00  -3.6000e-01  -6.6424e-11  1  7.0696e-10  1  -2.9530e-12  1  7.8043e-10  1
5.5000e-01  -1.1000e+00  -3.4000e-01  -6.6256e-11  1  7.0318e-10  1  -2.6201e-12  1  7.7915e-10  1
5.5000e-01  -1.1000e+00  -3.2000e-01  -6.6133e-11  1  6.9890e-10  1  -2.2515e-12  1  7.7564e-10  1
5.5000e-01  -1.1000e+00  -3.0000e-01  -6.6005e-11  1  6.9521e-10  1  -1.8765e-12  1  7.6965e-10  1
5.5000e-01  -1.1000e+00  -2.8000e-01  -6.5956e-11  1  6.9161e-10  1  -1.5504e-12  1  7.6649e-10  1
5.5000e-01  -1.1000e+00  -2.6000e-01  -6.5841e-11  1  6.8800e-10  1  -1.2950e-12  1  7.6736e-10  1
5.5000e-01  -1.1000e+00  -2.4000e-01  -6.5730e-11  1  6.8447e-10  1  -9.8865e-13  1  7.5678e-10  1
5.5000e-01  -1.1000e+00  -2.2000e-01  -6.5623e-11  1  6.8108e-10  1  -7.3418e-13  1  7.5421e-10  1
5.5000e-01  -1.1000e+00  -2.0000e-01  -6.5542e-11  1  6.7777e-10  1  -4.6082e-13  1  7.5705e-10  1
5.5000e-01  -1.1000e+00  -1.8000e-01  -6.5525e-11  1  6.7488e-10  1  -2.4407e-13  1  7.5282e-10  1
5.5000e-01  -1.1000e+00  -1.6000e-01  -6.5420e-11  1  6.7174e-10  1  5.4377e-15  1  7.4352e-10  1
5.5000e-01  -1.1000e+00  -1.4000e-01  -6.5375e-11  1  6.6866e-10  1  2.6652e-13  1  7.4732e-10  1
5.5000e-01  -1.1000e+00  -1.2000e-01  -6.5289e-11  1  6.6576e-10  1  4.5236e-13  1  7.4231e-10  1
5.5000e-01  -1.1000e+00  -1.0000e-01  -6.5247e-11  1  6.6298e-10  1  6.9957e-13  1  7.3531e-10  1
5.5000e-01  -1.1000e+00  -8.0000e-02  -6.5243e-11  1  6.6012e-10  1  8.6348e-13  1  7.4175e-10  1
5.5000e-01  -1.1000e+00  -6.0000e-02  -6.5154e-11  1  6.5757e-10  1  1.1373e-12  1  7.3443e-10  1
5.5000e-01  -1.1000e+00  -4.0000e-02  -6.5133e-11  1  6.5512e-10  1  1.3118e-12  1  7.3326e-10  1
5.5000e-01  -1.1000e+00  -2.0000e-02  -6.5092e-11  1  6.5262e-10  1  1.5547e-12  1  7.3391e-10  1
5.5000e-01  -1.1000e+00  0.0000e+00  -6.5057e-11  1  6.5029e-10  1  1.7516e-12  1  7.2904e-10  1
5.5000e-01  -1.1000e+00  2.0000e-02  -6.4997e-11  1  6.4785e-10  1  1.9803e-12  1  7.2623e-10  1
5.5000e-01  -1.1000e+00  4.0000e-02  -6.4958e-11  1  6.4569e-10  1  2.2000e-12  1  7.2187e-10  1
5.5000e-01  -1.1000e+00  6.0000e-02  -6.4863e-11  1  6.4355e-10  1  2.4197e-12  1  7.2455e-10  1
5.5000e-01  -1.1000e+00  8.0000e-02  -6.4678e-11  1  6.4142e-10  1  2.6731e-12  1  7.1641e-10  1
5.5000e-01  -1.1000e+00  1.0000e-01  -6.4505e-11  1  6.3944e-10  1  2.9383e-12  1  7.1876e-10  1
5.5000e-01  -1.1000e+00  1.2000e-01  -6.4150e-11  1  6.3771e-10  1  3.1394e-12  1  7.1946e-10  1
5.5000e-01  -1.1000e+00  1.4000e-01  -6.3412e-11  1  6.3613e-10  1  3.4611e-12  1  7.1217e-10  1
5.5000e-01  -1.1000e+00  1.6000e-01  -6.1769e-11  1  6.3554e-10  1  3.7265e-12  1  7.1459e-10  1
5.5000e-01  -1.1000e+00  1.8000e-01  -5.8304e-11  1  6.3719e-10  1  3.9858e-12  1  7.1205e-10  1
5.5000e-01  -1.1000e+00  2.0000e-01  -5.0831e-11  1  6.4196e-10  1  4.3110e-12  1  7.0551e-10  1
5.5000e-01  -1.1000e+00  2.2000e-01  -3.4759e-11  1  6.5515e-10  1  4.6365e-12  1  7.0901e-10  1
5.5000e-01  -1.1000e+00  2.4000e-01  -2.3808e-13  1  6.8536e-10  1  4.9905e-12  1  7.0842e-10  1
5.5000e-01  -1.1000e+00  2.6000e-01  7.5456e-11  1  7.5219e-10  1  5.3704e-12  1  7.0803e-10  1
5.5000e-01  -1.1000e+00  2.8000e-01  2.3387e-10  1  8.9847e-10  1  5.8009e-12  1  6.9868e-10  1
5.5000e-01  -1.1000e+00  3.0000e-01  5.8485e-10  1  1.2507e-09  1  6.1559e-12  1  6.9686e-10  1
5.5000e-01  -1.1000e+00  3.2000e-01  1.3609e-09  1  2.0493e-09  1  6.6564e-12  1  7.0546e-10  1
5.5000e-01  -1.1000e+00  3.4000e-01  2.9681e-09  1  3.6444e-09  1  7.1963e-12  1  6.9886e-10  1
5.5000e-01  -1.1000e+00  3.6000e-01  6.3140e-09  1  6.9839e-09  1  7.7465e-12  1  6.9488e-10  1
5.5000e-01  -1.1000e+00  3.8000e-01  1.3196e-08  1  1.3877e-08  1  8.3434e-12  1  6.8846e-10  1
5.5000e-01  -1.1000e+00  4.0000e-01  2.7196e-08  1  2.7917e-08  1  9.0163e-12  1  7.0007e-10  1
5.5000e-01  -1.1000e+00  4.2000e-01  5.5034e-08  1  5.5677e-08  1  9.7963e-12  1  6.9361e-10  1
5.5000e-01  -1.1000e+00  4.4000e-01  1.0877e-07  1  1.0965e-07  1  1.0679e-11  1  6.9278e-10  1
5.5000e-01  -1.1000e+00  4.6000e-01  2.1100e-07  1  2.1172e-07  1  1.1679e-11  1  6.9260e-10  1
5.5000e-01  -1.1000e+00  4.8000e-01  4.0094e-07  1  4.0132e-07  1  1.2736e-11  1  6.9777e-10  1
5.5000e-01  -1.1000e+00  5.0000e-01  7.4004e-07  1  7.4045e-07  1  1.4023e-11  1  6.9124e-10  1
5.5000e-01  -1.1000e+00  5.2000e-01  1.3227e-06  1  1.3227e-06  1  1.5385e-11  1  6.9061e-10  1
5.5000e-01  -1.1000e+00  5.4000e-01  2.2926e-06  1  2.2933e-06  1  1.6946e-11  1  6.9160e-10  1
5.5000e-01  -1.1000e+00  5.6000e-01  3.8446e-06  1  3.8529e-06  1  1.8827e-11  1  6.9282e-10  1
5.5000e-01  -1.1000e+00  5.8000e-01  6.2415e-06  1  6.2423e-06  1  2.0908e-11  1  6.9373e-10  1
5.5000e-01  -1.1000e+00  6.0000e-01  9.8159e-06  1  9.8129e-06  1  2.3357e-11  1  6.9169e-10  1
1.1000e+00  0.0000e+00  -6.0000e-01  -2.4221e-12  1  2.3858e-10  1  -5.6907e-11  1  1.6621e-10  1
1.1000e+00  0.0000e+00  -5.8000e-01  -1.2320e-12  1  2.2819e-10  1  -5.3761e-11  1  1.6102e-10  1
1.1000e+00  0.0000e+00  -5.6000e-01  -9.4898e-13  1  2.1602e-10  1  -5.0703e-11  1  1.5280e-10  1
1.1000e+00  0.0000e+00  -5.4000e-01  -7.4748e-13  1  2.0516e-10  1  -4.7867e-11  1  1.4838e-10  1
1.1000e+00  0.0000e+00  -5.2000e-01  -5.1562e-13  1  1.9553e-10  1  -4.5193e-11  1  1.4335e-10  1
1.1000e+00  0.0000e+00  -5.0000e-01  -3.3242e-13  1  1.8683e-10  1  -4.2689e-11  1  1.3549e-10  1
1.1000e+00  0.0000e+00  -4.8000e-01  -1.0760e-13  1  1.7889e-10  1  -4.0261e-11  1  1.2829e-10  1
1.1000e+00  0.0000e+00  -4.6000e-01  -8.4359e-15  1  1.7183e-10  1  -3.8023e-11  1  1.2787e-10  1
1.1000e+00  0.0000e+00  -4.4000e-01  2.0348e-13  1  1.6531e-10  1  -3.5888e-11  1  1.2268e-10  1
1.1000e+00  0.0000e+00  -4.2000e-01  3.3106e-13  1  1.5951e-10  1  -3.3881e-11  1  1.1729e-10  1
1.1000e+00  0.0000e+00  -4.0000e-01  4.4848e-13  1  1.5413e-10  1  -3.1954e-11  1  1.1635e-10  1
1.1000e+00  0.0000e+00  -3.8000e-01  5.9489e-13  1  1.4938e-10  1  -3.0140e-11  1  1.1562e-10  1
1.1000e+00  0.0000e+00  -3.6000e-01  6.1130e-13  1  1.4487e-10  1  -2.8445e-11  1  1.1049e-10  1
1.1000e+00  0.0000e+00  -3.4000e-01  6.9710e-13  1  1.4084e-10  1  -2.6791e-11  1  1.0969e-10  1
1.1000e+00  0.0000e+00  -3.2000e-01  8.4809e-13  1  1.3700e-10  1  -2.5238e-11  1  1.0569e-10  1
1.1000e+00  0.0000e+00  -3.0000e-01  7.9932e-13  1  1.3353e-10  1  -2.3781e-11  1  1.0341e-10  1
1.1000e+00  0.0000e+00  -2.8000e-01  8.1133e-13  1  1.3024e-10  1  -2.2328e-11  1  1.0398e-10  1
1.1000e+00  0.0000e+00  -2.6000e-01  8.7127e-13  1  1.2721e-10  1  -2.0961e-11  1  1.0187e-10  1
1.1000e+00  0.0000e+00  -2.4000e-01  9.5918e-13  1  1.2436e-10  1  -1.9758e-11  1  9.9569e-11  1
1.1000e+00  0.0000e+00  -2.2000e-01  9.6559e-13  1  1.2164e-10  1  -1.8516e-11  1  9.6334e-11  1
1.1000e+00  0.0000e+00  -2.0000e-01  9.0534e-13  1  1.1913e-10  1  -1.7427e-11  1  1.0084e-10  1
1.1000e+00  0.0000e+00  -1.8000e-01  9.7218e-13  1  1.1671e-10  1  -1.6278e-11  1  9.4180e-11  1
1.1000e+00  0.0000e+00  -1.6000e-01  9.9258e-13  1  1.1440e-10  1  -1.5299e-11  1  9.3569e-11  1
1.1000e+00  0.0000e+00  -1.4000e-01  1.0583e-12  1  1.1227e-10  1  -1.4263e-11  1  9.4209e-11  1
1.1000e+00  0.0000e+00  -1.2000e-01  1.0909e-12  1  1.1031e-10  1  -1.3315e-11  1  9.4192e-11  1
1.1000e+00  0.0000e+00  -1.0000e-01  1.1876e-12  1  1.0836e-10  1  -1.2392e-11  1  9.1805e-11  1
1.1000e+00  0.0000e+00  -8.0000e-02  1.4779e-12  1  1.0663e-10  1  -1.1581e-11  1  8.6802e-11  1
1.1000e+00  0.0000e+00  -6.0000e-02  1.9530e-12  1  1.0534e-10  1  -1.0771e-11  1  8.8768e-11  1
1.1000e+00  0.0000e+00  -4.0000e-02  2.9197e-12  1  1.0451e-10  1  -1.0003e-11  1  8.8573e-11  1
1.1000e+00  0.0000e+00  -2.0000e-02  5.0158e-12  1  1.0477e-10  1  -9.2955e-12  1  8.7188e-11  1
1.1000e+00  0.0000e+00  0.0000e+00  9.4904e-12  1  1.0723e-10  1  -8.5996e-12  1  8.7438e-11  1
