VAR=DATATYPE="MOSFET"
VAR=DATE="20120306"
VAR=TIME="160019"
VAR=STATUS="PASS"
VAR=T="27"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT IG IG_ATT IB IB_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1 1 1 1 1"
*
*
5.5000e-01  -3.0000e-01  5.8000e-01  5.9630e-05  1  5.9632e-05  1  1.5949e-11  1  1.2853e-09  1
5.5000e-01  -3.0000e-01  6.0000e-01  7.5895e-05  1  7.5883e-05  1  1.8699e-11  1  1.3056e-09  1
5.5000e-01  -3.0000e-01  6.2000e-01  9.4793e-05  1  9.4800e-05  1  2.1690e-11  1  1.3055e-09  1
5.5000e-01  -3.0000e-01  6.4000e-01  1.1615e-04  1  1.1612e-04  1  2.5137e-11  1  1.3038e-09  1
5.5000e-01  -3.0000e-01  6.6000e-01  1.4020e-04  1  1.4015e-04  1  2.9146e-11  1  1.3045e-09  1
5.5000e-01  -3.0000e-01  6.8000e-01  1.6668e-04  1  1.6668e-04  1  3.3615e-11  1  1.3003e-09  1
5.5000e-01  -3.0000e-01  7.0000e-01  1.9553e-04  1  1.9556e-04  1  3.8611e-11  1  1.3124e-09  1
5.5000e-01  -3.0000e-01  7.2000e-01  2.2590e-04  1  2.2649e-04  1  4.4114e-11  1  1.3145e-09  1
5.5000e-01  -3.0000e-01  7.4000e-01  2.5877e-04  1  2.5873e-04  1  5.0242e-11  1  1.3096e-09  1
5.5000e-01  -3.0000e-01  7.6000e-01  2.9359e-04  1  2.9355e-04  1  5.7239e-11  1  1.3165e-09  1
5.5000e-01  -3.0000e-01  7.8000e-01  3.2982e-04  1  3.2980e-04  1  6.4880e-11  1  1.3208e-09  1
5.5000e-01  -3.0000e-01  8.0000e-01  3.6759e-04  1  3.6761e-04  1  7.3517e-11  1  1.3321e-09  1
5.5000e-01  -3.0000e-01  8.2000e-01  4.0600e-04  1  4.0584e-04  1  8.2830e-11  1  1.3379e-09  1
5.5000e-01  -3.0000e-01  8.4000e-01  4.4630e-04  1  4.4642e-04  1  9.3207e-11  1  1.3282e-09  1
5.5000e-01  -3.0000e-01  8.6000e-01  4.8737e-04  1  4.8734e-04  1  1.0462e-10  1  1.3448e-09  1
5.5000e-01  -3.0000e-01  8.8000e-01  5.2876e-04  1  5.2869e-04  1  1.1726e-10  1  1.3560e-09  1
5.5000e-01  -3.0000e-01  9.0000e-01  5.7041e-04  1  5.7104e-04  1  1.3090e-10  1  1.3408e-09  1
5.5000e-01  -3.0000e-01  9.2000e-01  6.1291e-04  1  6.1306e-04  1  1.4599e-10  1  1.3518e-09  1
5.5000e-01  -3.0000e-01  9.4000e-01  6.5625e-04  1  6.5606e-04  1  1.6233e-10  1  1.3650e-09  1
5.5000e-01  -3.0000e-01  9.6000e-01  6.9951e-04  1  7.0007e-04  1  1.8007e-10  1  1.3689e-09  1
5.5000e-01  -3.0000e-01  9.8000e-01  7.4318e-04  1  7.4272e-04  1  1.9945e-10  1  1.3646e-09  1
5.5000e-01  -3.0000e-01  1.0000e+00  7.8623e-04  1  7.8634e-04  1  2.2041e-10  1  1.3780e-09  1
5.5000e-01  -3.0000e-01  1.0200e+00  8.2961e-04  1  8.2936e-04  1  2.4302e-10  1  1.3954e-09  1
5.5000e-01  -3.0000e-01  1.0400e+00  8.7293e-04  1  8.7280e-04  1  2.6748e-10  1  1.3996e-09  1
5.5000e-01  -3.0000e-01  1.0600e+00  9.1575e-04  1  9.1585e-04  1  2.9383e-10  1  1.3840e-09  1
5.5000e-01  -3.0000e-01  1.0800e+00  9.5856e-04  1  9.5862e-04  1  3.2209e-10  1  1.4115e-09  1
5.5000e-01  -3.0000e-01  1.1000e+00  1.0013e-03  1  1.0011e-03  1  3.5266e-10  1  1.4045e-09  1
5.5000e-01  -3.0000e-01  1.1200e+00  1.0435e-03  1  1.0432e-03  1  3.8471e-10  1  1.4229e-09  1
5.5000e-01  -3.0000e-01  1.1400e+00  1.0855e-03  1  1.0848e-03  1  4.2024e-10  1  1.4111e-09  1
5.5000e-01  -3.0000e-01  1.1600e+00  1.1271e-03  1  1.1270e-03  1  4.5749e-10  1  1.4351e-09  1
5.5000e-01  -3.0000e-01  1.1800e+00  1.1685e-03  1  1.1684e-03  1  4.9802e-10  1  1.4401e-09  1
5.5000e-01  -3.0000e-01  1.2000e+00  1.2088e-03  1  1.2087e-03  1  5.4102e-10  1  1.4273e-09  1
5.5000e-01  -3.0000e-01  1.2100e+00  1.2283e-03  1  1.2290e-03  1  5.6408e-10  1  1.4295e-09  1
5.5000e-01  -5.5000e-01  -6.0000e-01  -6.6656e-10  1  1.5091e-09  1  -1.5437e-11  1  2.1804e-09  1
5.5000e-01  -5.5000e-01  -5.8000e-01  -6.6795e-10  1  1.5075e-09  1  -1.4344e-11  1  2.1686e-09  1
5.5000e-01  -5.5000e-01  -5.6000e-01  -6.6752e-10  1  1.5064e-09  1  -1.3212e-11  1  2.1564e-09  1
5.5000e-01  -5.5000e-01  -5.4000e-01  -6.6717e-10  1  1.5042e-09  1  -1.2232e-11  1  2.1641e-09  1
5.5000e-01  -5.5000e-01  -5.2000e-01  -6.6772e-10  1  1.5013e-09  1  -1.1183e-11  1  2.1579e-09  1
5.5000e-01  -5.5000e-01  -5.0000e-01  -6.6684e-10  1  1.4996e-09  1  -1.0387e-11  1  2.1495e-09  1
5.5000e-01  -5.5000e-01  -4.8000e-01  -6.6566e-10  1  1.4992e-09  1  -9.4353e-12  1  2.1508e-09  1
5.5000e-01  -5.5000e-01  -4.6000e-01  -6.6650e-10  1  1.4953e-09  1  -8.6992e-12  1  2.1496e-09  1
5.5000e-01  -5.5000e-01  -4.4000e-01  -6.6591e-10  1  1.4954e-09  1  -7.8697e-12  1  2.1441e-09  1
5.5000e-01  -5.5000e-01  -4.2000e-01  -6.6610e-10  1  1.4930e-09  1  -7.2323e-12  1  2.1502e-09  1
5.5000e-01  -5.5000e-01  -4.0000e-01  -6.6662e-10  1  1.4895e-09  1  -6.5047e-12  1  2.1502e-09  1
5.5000e-01  -5.5000e-01  -3.8000e-01  -6.6536e-10  1  1.4867e-09  1  -5.9209e-12  1  2.1380e-09  1
5.5000e-01  -5.5000e-01  -3.6000e-01  -6.6566e-10  1  1.4869e-09  1  -5.3541e-12  1  2.1400e-09  1
5.5000e-01  -5.5000e-01  -3.4000e-01  -6.6544e-10  1  1.4839e-09  1  -4.7963e-12  1  2.1419e-09  1
5.5000e-01  -5.5000e-01  -3.2000e-01  -6.6495e-10  1  1.4824e-09  1  -4.3083e-12  1  2.1444e-09  1
5.5000e-01  -5.5000e-01  -3.0000e-01  -6.6551e-10  1  1.4826e-09  1  -3.8845e-12  1  2.1308e-09  1
5.5000e-01  -5.5000e-01  -2.8000e-01  -6.6544e-10  1  1.4800e-09  1  -3.4814e-12  1  2.1339e-09  1
5.5000e-01  -5.5000e-01  -2.6000e-01  -6.6492e-10  1  1.4793e-09  1  -3.0767e-12  1  2.1406e-09  1
5.5000e-01  -5.5000e-01  -2.4000e-01  -6.6593e-10  1  1.4774e-09  1  -2.7326e-12  1  2.1420e-09  1
5.5000e-01  -5.5000e-01  -2.2000e-01  -6.6547e-10  1  1.4765e-09  1  -2.3471e-12  1  2.1281e-09  1
5.5000e-01  -5.5000e-01  -2.0000e-01  -6.6609e-10  1  1.4752e-09  1  -2.0738e-12  1  2.1285e-09  1
5.5000e-01  -5.5000e-01  -1.8000e-01  -6.6556e-10  1  1.4738e-09  1  -1.7532e-12  1  2.1373e-09  1
5.5000e-01  -5.5000e-01  -1.6000e-01  -6.6586e-10  1  1.4737e-09  1  -1.4899e-12  1  2.1393e-09  1
5.5000e-01  -5.5000e-01  -1.4000e-01  -6.6560e-10  1  1.4726e-09  1  -1.2139e-12  1  2.1200e-09  1
5.5000e-01  -5.5000e-01  -1.2000e-01  -6.6525e-10  1  1.4702e-09  1  -1.0270e-12  1  2.1276e-09  1
5.5000e-01  -5.5000e-01  -1.0000e-01  -6.6430e-10  1  1.4691e-09  1  -7.0611e-13  1  2.1320e-09  1
5.5000e-01  -5.5000e-01  -8.0000e-02  -6.6407e-10  1  1.4712e-09  1  -5.8389e-13  1  2.1339e-09  1
5.5000e-01  -5.5000e-01  -6.0000e-02  -6.6305e-10  1  1.4694e-09  1  -3.2704e-13  1  2.1186e-09  1
5.5000e-01  -5.5000e-01  -4.0000e-02  -6.6042e-10  1  1.4731e-09  1  -2.2192e-13  1  2.1153e-09  1
5.5000e-01  -5.5000e-01  -2.0000e-02  -6.5642e-10  1  1.4764e-09  1  2.3431e-14  1  2.1384e-09  1
5.5000e-01  -5.5000e-01  0.0000e+00  -6.4841e-10  1  1.4817e-09  1  1.4580e-13  1  2.1167e-09  1
5.5000e-01  -5.5000e-01  2.0000e-02  -6.3613e-10  1  1.4942e-09  1  3.2761e-13  1  2.1199e-09  1
5.5000e-01  -5.5000e-01  4.0000e-02  -6.1412e-10  1  1.5171e-09  1  4.6435e-13  1  2.1317e-09  1
5.5000e-01  -5.5000e-01  6.0000e-02  -5.7319e-10  1  1.5573e-09  1  6.3959e-13  1  2.1343e-09  1
5.5000e-01  -5.5000e-01  8.0000e-02  -5.0638e-10  1  1.6275e-09  1  7.6657e-13  1  2.1159e-09  1
5.5000e-01  -5.5000e-01  1.0000e-01  -3.8117e-10  1  1.7549e-09  1  9.0223e-13  1  2.1116e-09  1
5.5000e-01  -5.5000e-01  1.2000e-01  -1.6866e-10  1  1.9759e-09  1  1.1255e-12  1  2.1310e-09  1
5.5000e-01  -5.5000e-01  1.4000e-01  2.1374e-10  1  2.3661e-09  1  1.2292e-12  1  2.1278e-09  1
5.5000e-01  -5.5000e-01  1.6000e-01  8.6967e-10  1  3.0528e-09  1  1.4814e-12  1  2.1173e-09  1
5.5000e-01  -5.5000e-01  1.8000e-01  2.1394e-09  1  4.2631e-09  1  1.6040e-12  1  2.1217e-09  1
5.5000e-01  -5.5000e-01  2.0000e-01  4.2168e-09  1  6.3646e-09  1  1.8024e-12  1  2.1121e-09  1
5.5000e-01  -5.5000e-01  2.2000e-01  7.8852e-09  1  1.0050e-08  1  2.0264e-12  1  2.1276e-09  1
5.5000e-01  -5.5000e-01  2.4000e-01  1.4338e-08  1  1.6454e-08  1  2.2043e-12  1  2.1166e-09  1
5.5000e-01  -5.5000e-01  2.6000e-01  2.5445e-08  1  2.7586e-08  1  2.5355e-12  1  2.1233e-09  1
5.5000e-01  -5.5000e-01  2.8000e-01  4.4516e-08  1  4.6701e-08  1  2.7430e-12  1  2.1255e-09  1
5.5000e-01  -5.5000e-01  3.0000e-01  7.7210e-08  1  7.9494e-08  1  3.0937e-12  1  2.1067e-09  1
5.5000e-01  -5.5000e-01  3.2000e-01  1.3287e-07  1  1.3499e-07  1  3.3447e-12  1  2.1120e-09  1
5.5000e-01  -5.5000e-01  3.4000e-01  2.2468e-07  1  2.2856e-07  1  3.8079e-12  1  2.1217e-09  1
5.5000e-01  -5.5000e-01  3.6000e-01  3.8177e-07  1  3.8370e-07  1  4.2160e-12  1  2.1036e-09  1
5.5000e-01  -5.5000e-01  3.8000e-01  6.3297e-07  1  6.3518e-07  1  4.7807e-12  1  2.1258e-09  1
5.5000e-01  -5.5000e-01  4.0000e-01  1.0394e-06  1  1.0400e-06  1  5.3509e-12  1  2.1077e-09  1
5.5000e-01  -5.5000e-01  4.2000e-01  1.6717e-06  1  1.6739e-06  1  6.1298e-12  1  2.1212e-09  1
5.5000e-01  -5.5000e-01  4.4000e-01  2.6422e-06  1  2.6423e-06  1  6.9040e-12  1  2.1203e-09  1
5.5000e-01  -5.5000e-01  4.6000e-01  4.1024e-06  1  4.1022e-06  1  7.9086e-12  1  2.1068e-09  1
5.5000e-01  -5.5000e-01  4.8000e-01  6.2373e-06  1  6.2350e-06  1  9.0659e-12  1  2.1075e-09  1
5.5000e-01  -5.5000e-01  5.0000e-01  9.2780e-06  1  9.2792e-06  1  1.0423e-11  1  2.1257e-09  1
5.5000e-01  -5.5000e-01  5.2000e-01  1.3645e-05  1  1.3652e-05  1  1.1977e-11  1  2.1157e-09  1
5.5000e-01  -5.5000e-01  5.4000e-01  1.9351e-05  1  1.9353e-05  1  1.3851e-11  1  2.1144e-09  1
5.5000e-01  -5.5000e-01  5.6000e-01  2.6785e-05  1  2.6783e-05  1  1.5880e-11  1  2.1193e-09  1
5.5000e-01  -5.5000e-01  5.8000e-01  3.6277e-05  1  3.6262e-05  1  1.8373e-11  1  2.1186e-09  1
5.5000e-01  -5.5000e-01  6.0000e-01  4.8002e-05  1  4.7991e-05  1  2.1034e-11  1  2.1212e-09  1
5.5000e-01  -5.5000e-01  6.2000e-01  6.2163e-05  1  6.2165e-05  1  2.4153e-11  1  2.1236e-09  1
5.5000e-01  -5.5000e-01  6.4000e-01  7.8501e-05  1  7.8507e-05  1  2.7578e-11  1  2.1344e-09  1
5.5000e-01  -5.5000e-01  6.6000e-01  9.7735e-05  1  9.7801e-05  1  3.1645e-11  1  2.1216e-09  1
5.5000e-01  -5.5000e-01  6.8000e-01  1.1964e-04  1  1.1963e-04  1  3.6012e-11  1  2.1426e-09  1
5.5000e-01  -5.5000e-01  7.0000e-01  1.4405e-04  1  1.4403e-04  1  4.1122e-11  1  2.1330e-09  1
5.5000e-01  -5.5000e-01  7.2000e-01  1.7094e-04  1  1.7089e-04  1  4.6694e-11  1  2.1419e-09  1
5.5000e-01  -5.5000e-01  7.4000e-01  2.0007e-04  1  2.0005e-04  1  5.3055e-11  1  2.1513e-09  1
5.5000e-01  -5.5000e-01  7.6000e-01  2.3144e-04  1  2.3139e-04  1  6.0007e-11  1  2.1515e-09  1
5.5000e-01  -5.5000e-01  7.8000e-01  2.6471e-04  1  2.6481e-04  1  6.7760e-11  1  2.1527e-09  1
5.5000e-01  -5.5000e-01  8.0000e-01  2.9968e-04  1  2.9962e-04  1  7.6370e-11  1  2.1691e-09  1
5.5000e-01  -5.5000e-01  8.2000e-01  3.3629e-04  1  3.3626e-04  1  8.5924e-11  1  2.1779e-09  1
5.5000e-01  -5.5000e-01  8.4000e-01  3.7405e-04  1  3.7402e-04  1  9.6246e-11  1  2.1755e-09  1
5.5000e-01  -5.5000e-01  8.6000e-01  4.1315e-04  1  4.1314e-04  1  1.0773e-10  1  2.1828e-09  1
5.5000e-01  -5.5000e-01  8.8000e-01  4.5320e-04  1  4.5314e-04  1  1.2032e-10  1  2.1950e-09  1
5.5000e-01  -5.5000e-01  9.0000e-01  4.9403e-04  1  4.9339e-04  1  1.3402e-10  1  2.2013e-09  1
5.5000e-01  -5.5000e-01  9.2000e-01  5.3590e-04  1  5.3582e-04  1  1.4924e-10  1  2.2104e-09  1
5.5000e-01  -5.5000e-01  9.4000e-01  5.7745e-04  1  5.7769e-04  1  1.6591e-10  1  2.2094e-09  1
5.5000e-01  -5.5000e-01  9.6000e-01  6.2011e-04  1  6.2019e-04  1  1.8357e-10  1  2.2165e-09  1
5.5000e-01  -5.5000e-01  9.8000e-01  6.6316e-04  1  6.6307e-04  1  2.0287e-10  1  2.2412e-09  1
5.5000e-01  -5.5000e-01  1.0000e+00  7.0585e-04  1  7.0617e-04  1  2.2388e-10  1  2.2338e-09  1
5.5000e-01  -5.5000e-01  1.0200e+00  7.4993e-04  1  7.4942e-04  1  2.4665e-10  1  2.2599e-09  1
5.5000e-01  -5.5000e-01  1.0400e+00  7.9262e-04  1  7.9234e-04  1  2.7113e-10  1  2.2488e-09  1
5.5000e-01  -5.5000e-01  1.0600e+00  8.3550e-04  1  8.3549e-04  1  2.9742e-10  1  2.2736e-09  1
5.5000e-01  -5.5000e-01  1.0800e+00  8.7857e-04  1  8.7848e-04  1  3.2596e-10  1  2.2672e-09  1
5.5000e-01  -5.5000e-01  1.1000e+00  9.2125e-04  1  9.2133e-04  1  3.5666e-10  1  2.2887e-09  1
5.5000e-01  -5.5000e-01  1.1200e+00  9.6378e-04  1  9.6384e-04  1  3.8951e-10  1  2.2845e-09  1
5.5000e-01  -5.5000e-01  1.1400e+00  1.0061e-03  1  1.0061e-03  1  4.2436e-10  1  2.3049e-09  1
5.5000e-01  -1.1000e+00  -6.0000e-01  -1.7540e-09  1  5.0165e-09  1  -1.2123e-11  1  6.8487e-09  1
5.5000e-01  -1.1000e+00  -5.8000e-01  -1.7639e-09  1  5.0247e-09  1  -1.1216e-11  1  6.8065e-09  1
5.5000e-01  -1.1000e+00  -5.6000e-01  -1.7644e-09  1  5.0109e-09  1  -1.0180e-11  1  6.7811e-09  1
5.5000e-01  -1.1000e+00  -5.4000e-01  -1.7620e-09  1  5.0052e-09  1  -9.3562e-12  1  6.7643e-09  1
5.5000e-01  -1.1000e+00  -5.2000e-01  -1.7625e-09  1  4.9919e-09  1  -8.4207e-12  1  6.7649e-09  1
5.5000e-01  -1.1000e+00  -5.0000e-01  -1.7633e-09  1  4.9860e-09  1  -7.6693e-12  1  6.7428e-09  1
5.5000e-01  -1.1000e+00  -4.8000e-01  -1.7602e-09  1  4.9781e-09  1  -6.8578e-12  1  6.7332e-09  1
5.5000e-01  -1.1000e+00  -4.6000e-01  -1.7584e-09  1  4.9704e-09  1  -6.1031e-12  1  6.7324e-09  1
5.5000e-01  -1.1000e+00  -4.4000e-01  -1.7610e-09  1  4.9609e-09  1  -5.4266e-12  1  6.7330e-09  1
5.5000e-01  -1.1000e+00  -4.2000e-01  -1.7562e-09  1  4.9561e-09  1  -4.6752e-12  1  6.7098e-09  1
5.5000e-01  -1.1000e+00  -4.0000e-01  -1.7572e-09  1  4.9495e-09  1  -4.1064e-12  1  6.6989e-09  1
5.5000e-01  -1.1000e+00  -3.8000e-01  -1.7433e-09  1  4.9432e-09  1  -3.4764e-12  1  6.6891e-09  1
5.5000e-01  -1.1000e+00  -3.6000e-01  -1.7573e-09  1  4.9347e-09  1  -2.8654e-12  1  6.7069e-09  1
5.5000e-01  -1.1000e+00  -3.4000e-01  -1.7574e-09  1  4.9282e-09  1  -2.3251e-12  1  6.6834e-09  1
5.5000e-01  -1.1000e+00  -3.2000e-01  -1.7570e-09  1  4.9254e-09  1  -1.7653e-12  1  6.6795e-09  1
5.5000e-01  -1.1000e+00  -3.0000e-01  -1.7511e-09  1  4.9138e-09  1  -1.2898e-12  1  6.6772e-09  1
5.5000e-01  -1.1000e+00  -2.8000e-01  -1.7571e-09  1  4.9093e-09  1  -7.4939e-13  1  6.6660e-09  1
5.5000e-01  -1.1000e+00  -2.6000e-01  -1.7539e-09  1  4.9053e-09  1  -3.2055e-13  1  6.6625e-09  1
5.5000e-01  -1.1000e+00  -2.4000e-01  -1.7552e-09  1  4.9041e-09  1  2.0694e-13  1  6.6538e-09  1
5.5000e-01  -1.1000e+00  -2.2000e-01  -1.7517e-09  1  4.8901e-09  1  6.3686e-13  1  6.6518e-09  1
5.5000e-01  -1.1000e+00  -2.0000e-01  -1.7575e-09  1  4.8926e-09  1  1.0818e-12  1  6.6569e-09  1
5.5000e-01  -1.1000e+00  -1.8000e-01  -1.7527e-09  1  4.8820e-09  1  1.5123e-12  1  6.6330e-09  1
5.5000e-01  -1.1000e+00  -1.6000e-01  -1.7560e-09  1  4.8809e-09  1  1.9291e-12  1  6.6292e-09  1
5.5000e-01  -1.1000e+00  -1.4000e-01  -1.7503e-09  1  4.8731e-09  1  2.3882e-12  1  6.6360e-09  1
5.5000e-01  -1.1000e+00  -1.2000e-01  -1.7527e-09  1  4.8691e-09  1  2.8198e-12  1  6.6352e-09  1
5.5000e-01  -1.1000e+00  -1.0000e-01  -1.7550e-09  1  4.8674e-09  1  3.2392e-12  1  6.6277e-09  1
5.5000e-01  -1.1000e+00  -8.0000e-02  -1.7553e-09  1  4.8595e-09  1  3.6547e-12  1  6.6316e-09  1
5.5000e-01  -1.1000e+00  -6.0000e-02  -1.7525e-09  1  4.8551e-09  1  4.1055e-12  1  6.6094e-09  1
5.5000e-01  -1.1000e+00  -4.0000e-02  -1.7518e-09  1  4.8453e-09  1  4.5477e-12  1  6.6129e-09  1
5.5000e-01  -1.1000e+00  -2.0000e-02  -1.7508e-09  1  4.8480e-09  1  4.9973e-12  1  6.5960e-09  1
5.5000e-01  -1.1000e+00  0.0000e+00  -1.7502e-09  1  4.8449e-09  1  5.4003e-12  1  6.5994e-09  1
5.5000e-01  -1.1000e+00  2.0000e-02  -1.7470e-09  1  4.8469e-09  1  5.9244e-12  1  6.6152e-09  1
5.5000e-01  -1.1000e+00  4.0000e-02  -1.7487e-09  1  4.8456e-09  1  6.3955e-12  1  6.6024e-09  1
5.5000e-01  -1.1000e+00  6.0000e-02  -1.7403e-09  1  4.8451e-09  1  6.8865e-12  1  6.5806e-09  1
5.5000e-01  -1.1000e+00  8.0000e-02  -1.7293e-09  1  4.8550e-09  1  7.3831e-12  1  6.5906e-09  1
5.5000e-01  -1.1000e+00  1.0000e-01  -1.7092e-09  1  4.8683e-09  1  7.9308e-12  1  6.5963e-09  1
5.5000e-01  -1.1000e+00  1.2000e-01  -1.6662e-09  1  4.9048e-09  1  8.4851e-12  1  6.5695e-09  1
5.5000e-01  -1.1000e+00  1.4000e-01  -1.5977e-09  1  4.9632e-09  1  9.0148e-12  1  6.5764e-09  1
5.5000e-01  -1.1000e+00  1.6000e-01  -1.4915e-09  1  5.0772e-09  1  9.6289e-12  1  6.5817e-09  1
5.5000e-01  -1.1000e+00  1.8000e-01  -1.2862e-09  1  5.2764e-09  1  1.0287e-11  1  6.5848e-09  1
5.5000e-01  -1.1000e+00  2.0000e-01  -9.2385e-10  1  5.6329e-09  1  1.0901e-11  1  6.5748e-09  1
5.5000e-01  -1.1000e+00  2.2000e-01  -3.4739e-10  1  6.2667e-09  1  1.1631e-11  1  6.5831e-09  1
5.5000e-01  -1.1000e+00  2.4000e-01  7.2724e-10  1  7.3807e-09  1  1.2337e-11  1  6.5680e-09  1
5.5000e-01  -1.1000e+00  2.6000e-01  2.8175e-09  1  9.3958e-09  1  1.3158e-11  1  6.5620e-09  1
5.5000e-01  -1.1000e+00  2.8000e-01  6.3395e-09  1  1.2883e-08  1  1.3894e-11  1  6.5698e-09  1
5.5000e-01  -1.1000e+00  3.0000e-01  1.2478e-08  1  1.9006e-08  1  1.4821e-11  1  6.5696e-09  1
5.5000e-01  -1.1000e+00  3.2000e-01  2.3190e-08  1  2.9675e-08  1  1.5703e-11  1  6.5536e-09  1
5.5000e-01  -1.1000e+00  3.4000e-01  4.1727e-08  1  4.8282e-08  1  1.6755e-11  1  6.5671e-09  1
5.5000e-01  -1.1000e+00  3.6000e-01  7.3792e-08  1  8.0275e-08  1  1.7745e-11  1  6.5717e-09  1
5.5000e-01  -1.1000e+00  3.8000e-01  1.2797e-07  1  1.3462e-07  1  1.8980e-11  1  6.5464e-09  1
5.5000e-01  -1.1000e+00  4.0000e-01  2.2000e-07  1  2.2696e-07  1  2.0159e-11  1  6.5621e-09  1
5.5000e-01  -1.1000e+00  4.2000e-01  3.7328e-07  1  3.7963e-07  1  2.1612e-11  1  6.5648e-09  1
5.5000e-01  -1.1000e+00  4.4000e-01  6.2216e-07  1  6.2877e-07  1  2.3050e-11  1  6.5391e-09  1
5.5000e-01  -1.1000e+00  4.6000e-01  1.0199e-06  1  1.0255e-06  1  2.4731e-11  1  6.5448e-09  1
5.5000e-01  -1.1000e+00  4.8000e-01  1.6416e-06  1  1.6448e-06  1  2.6489e-11  1  6.5617e-09  1
5.5000e-01  -1.1000e+00  5.0000e-01  2.5941e-06  1  2.6008e-06  1  2.8607e-11  1  6.5463e-09  1
5.5000e-01  -1.1000e+00  5.2000e-01  4.0232e-06  1  4.0267e-06  1  3.0785e-11  1  6.5639e-09  1
5.5000e-01  -1.1000e+00  5.4000e-01  6.1128e-06  1  6.1229e-06  1  3.3367e-11  1  6.5436e-09  1
5.5000e-01  -1.1000e+00  5.6000e-01  9.0935e-06  1  9.0869e-06  1  3.6095e-11  1  6.5517e-09  1
5.5000e-01  -1.1000e+00  5.8000e-01  1.3342e-05  1  1.3341e-05  1  3.9196e-11  1  6.5639e-09  1
5.5000e-01  -1.1000e+00  6.0000e-01  1.8914e-05  1  1.8926e-05  1  4.2668e-11  1  6.5452e-09  1
1.1000e+00  0.0000e+00  -6.0000e-01  1.1979e-11  1  1.7320e-09  1  -8.0016e-11  1  1.5092e-09  1
1.1000e+00  0.0000e+00  -5.8000e-01  8.3514e-11  1  1.7121e-09  1  -7.5248e-11  1  1.5111e-09  1
1.1000e+00  0.0000e+00  -5.6000e-01  8.2269e-11  1  1.6912e-09  1  -7.0695e-11  1  1.5138e-09  1
1.1000e+00  0.0000e+00  -5.4000e-01  8.4167e-11  1  1.6740e-09  1  -6.6497e-11  1  1.4981e-09  1
1.1000e+00  0.0000e+00  -5.2000e-01  8.5181e-11  1  1.6595e-09  1  -6.2339e-11  1  1.4791e-09  1
1.1000e+00  0.0000e+00  -5.0000e-01  8.5319e-11  1  1.6437e-09  1  -5.8574e-11  1  1.4796e-09  1
1.1000e+00  0.0000e+00  -4.8000e-01  8.4021e-11  1  1.6313e-09  1  -5.4874e-11  1  1.4753e-09  1
1.1000e+00  0.0000e+00  -4.6000e-01  8.5949e-11  1  1.6187e-09  1  -5.1548e-11  1  1.4652e-09  1
1.1000e+00  0.0000e+00  -4.4000e-01  8.5856e-11  1  1.6087e-09  1  -4.8332e-11  1  1.4471e-09  1
1.1000e+00  0.0000e+00  -4.2000e-01  8.5104e-11  1  1.5993e-09  1  -4.5360e-11  1  1.4468e-09  1
1.1000e+00  0.0000e+00  -4.0000e-01  8.5320e-11  1  1.5909e-09  1  -4.2471e-11  1  1.4543e-09  1
1.1000e+00  0.0000e+00  -3.8000e-01  8.6913e-11  1  1.5838e-09  1  -3.9890e-11  1  1.4352e-09  1
1.1000e+00  0.0000e+00  -3.6000e-01  8.7580e-11  1  1.5774e-09  1  -3.7283e-11  1  1.4287e-09  1
1.1000e+00  0.0000e+00  -3.4000e-01  8.6342e-11  1  1.5712e-09  1  -3.4924e-11  1  1.4289e-09  1
1.1000e+00  0.0000e+00  -3.2000e-01  8.8381e-11  1  1.5641e-09  1  -3.2616e-11  1  1.4304e-09  1
1.1000e+00  0.0000e+00  -3.0000e-01  8.7431e-11  1  1.5598e-09  1  -3.0481e-11  1  1.4209e-09  1
1.1000e+00  0.0000e+00  -2.8000e-01  8.7961e-11  1  1.5548e-09  1  -2.8459e-11  1  1.4145e-09  1
1.1000e+00  0.0000e+00  -2.6000e-01  8.7700e-11  1  1.5497e-09  1  -2.6641e-11  1  1.4212e-09  1
1.1000e+00  0.0000e+00  -2.4000e-01  8.8098e-11  1  1.5463e-09  1  -2.4993e-11  1  1.4230e-09  1
1.1000e+00  0.0000e+00  -2.2000e-01  8.9492e-11  1  1.5426e-09  1  -2.3392e-11  1  1.4108e-09  1
1.1000e+00  0.0000e+00  -2.0000e-01  9.1712e-11  1  1.5408e-09  1  -2.1891e-11  1  1.4225e-09  1
1.1000e+00  0.0000e+00  -1.8000e-01  9.1479e-11  1  1.5374e-09  1  -2.0485e-11  1  1.3927e-09  1
1.1000e+00  0.0000e+00  -1.6000e-01  9.7751e-11  1  1.5405e-09  1  -1.9245e-11  1  1.4060e-09  1
1.1000e+00  0.0000e+00  -1.4000e-01  1.0526e-10  1  1.5433e-09  1  -1.7934e-11  1  1.4092e-09  1
1.1000e+00  0.0000e+00  -1.2000e-01  1.1499e-10  1  1.5535e-09  1  -1.6805e-11  1  1.4086e-09  1
1.1000e+00  0.0000e+00  -1.0000e-01  1.3510e-10  1  1.5715e-09  1  -1.5632e-11  1  1.3890e-09  1
1.1000e+00  0.0000e+00  -8.0000e-02  1.7115e-10  1  1.6044e-09  1  -1.4652e-11  1  1.3900e-09  1
