VAR=DATATYPE="MOSFET"
VAR=DATE="20120306"
VAR=TIME="155228"
VAR=STATUS="PASS"
VAR=T="27"
*
*
KEY="VDS VBS VGS IS IS_ATT ID ID_ATT"
UNITS="Volts Volts Volts Amps NONE Amps NONE"
SCALE="1 1 1 1 1 1 1"
*
*
4.4000e-01  -5.5000e-01  6.0000e-01  4.1070e-05  1  4.1032e-05  1 
4.6000e-01  -5.5000e-01  6.0000e-01  4.2260e-05  1  4.2233e-05  1 
4.8000e-01  -5.5000e-01  6.0000e-01  4.3429e-05  1  4.3404e-05  1 
5.0000e-01  -5.5000e-01  6.0000e-01  4.4644e-05  1  4.4657e-05  1 
5.2000e-01  -5.5000e-01  6.0000e-01  4.5903e-05  1  4.5869e-05  1 
5.4000e-01  -5.5000e-01  6.0000e-01  4.7135e-05  1  4.7118e-05  1 
5.6000e-01  -5.5000e-01  6.0000e-01  4.8373e-05  1  4.8370e-05  1 
5.8000e-01  -5.5000e-01  6.0000e-01  4.9627e-05  1  4.9619e-05  1 
6.0000e-01  -5.5000e-01  6.0000e-01  5.0894e-05  1  5.0875e-05  1 
6.2000e-01  -5.5000e-01  6.0000e-01  5.2114e-05  1  5.2140e-05  1 
6.4000e-01  -5.5000e-01  6.0000e-01  5.3433e-05  1  5.3438e-05  1 
6.6000e-01  -5.5000e-01  6.0000e-01  5.4753e-05  1  5.4751e-05  1 
6.8000e-01  -5.5000e-01  6.0000e-01  5.6080e-05  1  5.6071e-05  1 
7.0000e-01  -5.5000e-01  6.0000e-01  5.7413e-05  1  5.7386e-05  1 
7.2000e-01  -5.5000e-01  6.0000e-01  5.8750e-05  1  5.8764e-05  1 
7.4000e-01  -5.5000e-01  6.0000e-01  6.0113e-05  1  6.0117e-05  1 
7.6000e-01  -5.5000e-01  6.0000e-01  6.1468e-05  1  6.1479e-05  1 
7.8000e-01  -5.5000e-01  6.0000e-01  6.2869e-05  1  6.2817e-05  1 
8.0000e-01  -5.5000e-01  6.0000e-01  6.4265e-05  1  6.4260e-05  1 
8.2000e-01  -5.5000e-01  6.0000e-01  6.5680e-05  1  6.5658e-05  1 
8.4000e-01  -5.5000e-01  6.0000e-01  6.7097e-05  1  6.7081e-05  1 
8.6000e-01  -5.5000e-01  6.0000e-01  6.8533e-05  1  6.8516e-05  1 
8.8000e-01  -5.5000e-01  6.0000e-01  6.9988e-05  1  6.9974e-05  1 
9.0000e-01  -5.5000e-01  6.0000e-01  7.1429e-05  1  7.1421e-05  1 
9.2000e-01  -5.5000e-01  6.0000e-01  7.2882e-05  1  7.2893e-05  1 
9.4000e-01  -5.5000e-01  6.0000e-01  7.4380e-05  1  7.4386e-05  1 
9.6000e-01  -5.5000e-01  6.0000e-01  7.5877e-05  1  7.5879e-05  1 
9.8000e-01  -5.5000e-01  6.0000e-01  7.7386e-05  1  7.7376e-05  1 
1.0000e+00  -5.5000e-01  6.0000e-01  7.8860e-05  1  7.8856e-05  1 
1.0200e+00  -5.5000e-01  6.0000e-01  8.0424e-05  1  8.0422e-05  1 
1.0400e+00  -5.5000e-01  6.0000e-01  8.1946e-05  1  8.1950e-05  1 
1.0600e+00  -5.5000e-01  6.0000e-01  8.3506e-05  1  8.3511e-05  1 
1.0800e+00  -5.5000e-01  6.0000e-01  8.5062e-05  1  8.5031e-05  1 
1.1000e+00  -5.5000e-01  6.0000e-01  8.6624e-05  1  8.6605e-05  1 
1.1200e+00  -5.5000e-01  6.0000e-01  8.8240e-05  1  8.8252e-05  1 
1.1400e+00  -5.5000e-01  6.0000e-01  8.9846e-05  1  8.9849e-05  1 
2.0000e-02  -5.5000e-01  7.0000e-01  1.8197e-05  1  1.8200e-05  1 
4.0000e-02  -5.5000e-01  7.0000e-01  3.3435e-05  1  3.3400e-05  1 
6.0000e-02  -5.5000e-01  7.0000e-01  4.6007e-05  1  4.6003e-05  1 
8.0000e-02  -5.5000e-01  7.0000e-01  5.6433e-05  1  5.6416e-05  1 
1.0000e-01  -5.5000e-01  7.0000e-01  6.5109e-05  1  6.5119e-05  1 
1.2000e-01  -5.5000e-01  7.0000e-01  7.2416e-05  1  7.2409e-05  1 
1.4000e-01  -5.5000e-01  7.0000e-01  7.8651e-05  1  7.8638e-05  1 
1.6000e-01  -5.5000e-01  7.0000e-01  8.4027e-05  1  8.4025e-05  1 
1.8000e-01  -5.5000e-01  7.0000e-01  8.8880e-05  1  8.8870e-05  1 
2.0000e-01  -5.5000e-01  7.0000e-01  9.3033e-05  1  9.3103e-05  1 
2.2000e-01  -5.5000e-01  7.0000e-01  9.6826e-05  1  9.6824e-05  1 
2.4000e-01  -5.5000e-01  7.0000e-01  1.0043e-04  1  1.0043e-04  1 
2.6000e-01  -5.5000e-01  7.0000e-01  1.0380e-04  1  1.0380e-04  1 
2.8000e-01  -5.5000e-01  7.0000e-01  1.0702e-04  1  1.0697e-04  1 
3.0000e-01  -5.5000e-01  7.0000e-01  1.1003e-04  1  1.1004e-04  1 
3.2000e-01  -5.5000e-01  7.0000e-01  1.1296e-04  1  1.1294e-04  1 
3.4000e-01  -5.5000e-01  7.0000e-01  1.1579e-04  1  1.1578e-04  1 
3.6000e-01  -5.5000e-01  7.0000e-01  1.1861e-04  1  1.1859e-04  1 
3.8000e-01  -5.5000e-01  7.0000e-01  1.2142e-04  1  1.2140e-04  1 
4.0000e-01  -5.5000e-01  7.0000e-01  1.2409e-04  1  1.2411e-04  1 
4.2000e-01  -5.5000e-01  7.0000e-01  1.2678e-04  1  1.2675e-04  1 
4.4000e-01  -5.5000e-01  7.0000e-01  1.2943e-04  1  1.2944e-04  1 
4.6000e-01  -5.5000e-01  7.0000e-01  1.3210e-04  1  1.3209e-04  1 
4.8000e-01  -5.5000e-01  7.0000e-01  1.3479e-04  1  1.3476e-04  1 
5.0000e-01  -5.5000e-01  7.0000e-01  1.3748e-04  1  1.3745e-04  1 
5.2000e-01  -5.5000e-01  7.0000e-01  1.4010e-04  1  1.4008e-04  1 
5.4000e-01  -5.5000e-01  7.0000e-01  1.4274e-04  1  1.4269e-04  1 
5.6000e-01  -5.5000e-01  7.0000e-01  1.4534e-04  1  1.4531e-04  1 
5.8000e-01  -5.5000e-01  7.0000e-01  1.4794e-04  1  1.4792e-04  1 
6.0000e-01  -5.5000e-01  7.0000e-01  1.5056e-04  1  1.5054e-04  1 
6.2000e-01  -5.5000e-01  7.0000e-01  1.5319e-04  1  1.5315e-04  1 
6.4000e-01  -5.5000e-01  7.0000e-01  1.5579e-04  1  1.5578e-04  1 
6.6000e-01  -5.5000e-01  7.0000e-01  1.5843e-04  1  1.5844e-04  1 
6.8000e-01  -5.5000e-01  7.0000e-01  1.6105e-04  1  1.6104e-04  1 
7.0000e-01  -5.5000e-01  7.0000e-01  1.6370e-04  1  1.6367e-04  1 
7.2000e-01  -5.5000e-01  7.0000e-01  1.6633e-04  1  1.6631e-04  1 
7.4000e-01  -5.5000e-01  7.0000e-01  1.6894e-04  1  1.6894e-04  1 
7.6000e-01  -5.5000e-01  7.0000e-01  1.7159e-04  1  1.7157e-04  1 
7.8000e-01  -5.5000e-01  7.0000e-01  1.7419e-04  1  1.7419e-04  1 
8.0000e-01  -5.5000e-01  7.0000e-01  1.7680e-04  1  1.7685e-04  1 
8.2000e-01  -5.5000e-01  7.0000e-01  1.7952e-04  1  1.7952e-04  1 
8.4000e-01  -5.5000e-01  7.0000e-01  1.8211e-04  1  1.8218e-04  1 
8.6000e-01  -5.5000e-01  7.0000e-01  1.8481e-04  1  1.8480e-04  1 
8.8000e-01  -5.5000e-01  7.0000e-01  1.8759e-04  1  1.8748e-04  1 
9.0000e-01  -5.5000e-01  7.0000e-01  1.9026e-04  1  1.9023e-04  1 
9.2000e-01  -5.5000e-01  7.0000e-01  1.9289e-04  1  1.9290e-04  1 
9.4000e-01  -5.5000e-01  7.0000e-01  1.9564e-04  1  1.9560e-04  1 
9.6000e-01  -5.5000e-01  7.0000e-01  1.9830e-04  1  1.9826e-04  1 
9.8000e-01  -5.5000e-01  7.0000e-01  2.0095e-04  1  2.0091e-04  1 
1.0000e+00  -5.5000e-01  7.0000e-01  2.0362e-04  1  2.0363e-04  1 
1.0200e+00  -5.5000e-01  7.0000e-01  2.0635e-04  1  2.0624e-04  1 
1.0400e+00  -5.5000e-01  7.0000e-01  2.0900e-04  1  2.0899e-04  1 
1.0600e+00  -5.5000e-01  7.0000e-01  2.1172e-04  1  2.1171e-04  1 
1.0800e+00  -5.5000e-01  7.0000e-01  2.1445e-04  1  2.1443e-04  1 
1.1000e+00  -5.5000e-01  7.0000e-01  2.1713e-04  1  2.1714e-04  1 
1.1200e+00  -5.5000e-01  7.0000e-01  2.1985e-04  1  2.1979e-04  1 
1.1400e+00  -5.5000e-01  7.0000e-01  2.2257e-04  1  2.2256e-04  1 
2.0000e-02  -5.5000e-01  8.0000e-01  3.4334e-05  1  3.4392e-05  1 
4.0000e-02  -5.5000e-01  8.0000e-01  6.5089e-05  1  6.4990e-05  1 
6.0000e-02  -5.5000e-01  8.0000e-01  9.2178e-05  1  9.2182e-05  1 
8.0000e-02  -5.5000e-01  8.0000e-01  1.1586e-04  1  1.1584e-04  1 
1.0000e-01  -5.5000e-01  8.0000e-01  1.3642e-04  1  1.3640e-04  1 
1.2000e-01  -5.5000e-01  8.0000e-01  1.5418e-04  1  1.5418e-04  1 
1.4000e-01  -5.5000e-01  8.0000e-01  1.6955e-04  1  1.6951e-04  1 
1.6000e-01  -5.5000e-01  8.0000e-01  1.8288e-04  1  1.8280e-04  1 
1.8000e-01  -5.5000e-01  8.0000e-01  1.9447e-04  1  1.9447e-04  1 
2.0000e-01  -5.5000e-01  8.0000e-01  2.0457e-04  1  2.0462e-04  1 
2.2000e-01  -5.5000e-01  8.0000e-01  2.1361e-04  1  2.1357e-04  1 
2.4000e-01  -5.5000e-01  8.0000e-01  2.2163e-04  1  2.2161e-04  1 
2.6000e-01  -5.5000e-01  8.0000e-01  2.2893e-04  1  2.2893e-04  1 
2.8000e-01  -5.5000e-01  8.0000e-01  2.3553e-04  1  2.3550e-04  1 
3.0000e-01  -5.5000e-01  8.0000e-01  2.4169e-04  1  2.4164e-04  1 
3.2000e-01  -5.5000e-01  8.0000e-01  2.4742e-04  1  2.4740e-04  1 
3.4000e-01  -5.5000e-01  8.0000e-01  2.5276e-04  1  2.5274e-04  1 
3.6000e-01  -5.5000e-01  8.0000e-01  2.5791e-04  1  2.5782e-04  1 
3.8000e-01  -5.5000e-01  8.0000e-01  2.6227e-04  1  2.6273e-04  1 
4.0000e-01  -5.5000e-01  8.0000e-01  2.6744e-04  1  2.6745e-04  1 
4.2000e-01  -5.5000e-01  8.0000e-01  2.7157e-04  1  2.7207e-04  1 
4.4000e-01  -5.5000e-01  8.0000e-01  2.7646e-04  1  2.7619e-04  1 
4.6000e-01  -5.5000e-01  8.0000e-01  2.8083e-04  1  2.8084e-04  1 
4.8000e-01  -5.5000e-01  8.0000e-01  2.8519e-04  1  2.8517e-04  1 
5.0000e-01  -5.5000e-01  8.0000e-01  2.8931e-04  1  2.8938e-04  1 
5.2000e-01  -5.5000e-01  8.0000e-01  2.9350e-04  1  2.9338e-04  1 
5.4000e-01  -5.5000e-01  8.0000e-01  2.9754e-04  1  2.9748e-04  1 
5.6000e-01  -5.5000e-01  8.0000e-01  3.0109e-04  1  3.0158e-04  1 
5.8000e-01  -5.5000e-01  8.0000e-01  3.0502e-04  1  3.0503e-04  1 
6.0000e-01  -5.5000e-01  8.0000e-01  3.0954e-04  1  3.0953e-04  1 
6.2000e-01  -5.5000e-01  8.0000e-01  3.1347e-04  1  3.1341e-04  1 
6.4000e-01  -5.5000e-01  8.0000e-01  3.1733e-04  1  3.1739e-04  1 
6.6000e-01  -5.5000e-01  8.0000e-01  3.2114e-04  1  3.2122e-04  1 
6.8000e-01  -5.5000e-01  8.0000e-01  3.2506e-04  1  3.2509e-04  1 
7.0000e-01  -5.5000e-01  8.0000e-01  3.2896e-04  1  3.2895e-04  1 
7.2000e-01  -5.5000e-01  8.0000e-01  3.3277e-04  1  3.3272e-04  1 
7.4000e-01  -5.5000e-01  8.0000e-01  3.3636e-04  1  3.3637e-04  1 
7.6000e-01  -5.5000e-01  8.0000e-01  3.4037e-04  1  3.4030e-04  1 
7.8000e-01  -5.5000e-01  8.0000e-01  3.4419e-04  1  3.4413e-04  1 
8.0000e-01  -5.5000e-01  8.0000e-01  3.4791e-04  1  3.4793e-04  1 
8.2000e-01  -5.5000e-01  8.0000e-01  3.5184e-04  1  3.5167e-04  1 
8.4000e-01  -5.5000e-01  8.0000e-01  3.5544e-04  1  3.5539e-04  1 
8.6000e-01  -5.5000e-01  8.0000e-01  3.5921e-04  1  3.5918e-04  1 
8.8000e-01  -5.5000e-01  8.0000e-01  3.6305e-04  1  3.6297e-04  1 
9.0000e-01  -5.5000e-01  8.0000e-01  3.6663e-04  1  3.6667e-04  1 
9.2000e-01  -5.5000e-01  8.0000e-01  3.7028e-04  1  3.7024e-04  1 
9.4000e-01  -5.5000e-01  8.0000e-01  3.7400e-04  1  3.7397e-04  1 
9.6000e-01  -5.5000e-01  8.0000e-01  3.7772e-04  1  3.7773e-04  1 
9.8000e-01  -5.5000e-01  8.0000e-01  3.8143e-04  1  3.8139e-04  1 
1.0000e+00  -5.5000e-01  8.0000e-01  3.8516e-04  1  3.8514e-04  1 
1.0200e+00  -5.5000e-01  8.0000e-01  3.8885e-04  1  3.8880e-04  1 
1.0400e+00  -5.5000e-01  8.0000e-01  3.9243e-04  1  3.9239e-04  1 
1.0600e+00  -5.5000e-01  8.0000e-01  3.9609e-04  1  3.9603e-04  1 
1.0800e+00  -5.5000e-01  8.0000e-01  3.9945e-04  1  3.9975e-04  1 
1.1000e+00  -5.5000e-01  8.0000e-01  4.0335e-04  1  4.0333e-04  1 
1.1200e+00  -5.5000e-01  8.0000e-01  4.0696e-04  1  4.0691e-04  1 
1.1400e+00  -5.5000e-01  8.0000e-01  4.1055e-04  1  4.1047e-04  1 
2.0000e-02  -5.5000e-01  9.0000e-01  5.0617e-05  1  5.0614e-05  1 
4.0000e-02  -5.5000e-01  9.0000e-01  9.7607e-05  1  9.7631e-05  1 
6.0000e-02  -5.5000e-01  9.0000e-01  1.4057e-04  1  1.4074e-04  1 
8.0000e-02  -5.5000e-01  9.0000e-01  1.7962e-04  1  1.7962e-04  1 
1.0000e-01  -5.5000e-01  9.0000e-01  2.1493e-04  1  2.1498e-04  1 
1.2000e-01  -5.5000e-01  9.0000e-01  2.4599e-04  1  2.4594e-04  1 
1.4000e-01  -5.5000e-01  9.0000e-01  2.7365e-04  1  2.7382e-04  1 
1.6000e-01  -5.5000e-01  9.0000e-01  2.9839e-04  1  2.9828e-04  1 
1.8000e-01  -5.5000e-01  9.0000e-01  3.1983e-04  1  3.1963e-04  1 
2.0000e-01  -5.5000e-01  9.0000e-01  3.3878e-04  1  3.3916e-04  1 
2.2000e-01  -5.5000e-01  9.0000e-01  3.5608e-04  1  3.5564e-04  1 
2.4000e-01  -5.5000e-01  9.0000e-01  3.7080e-04  1  3.7094e-04  1 
2.6000e-01  -5.5000e-01  9.0000e-01  3.8428e-04  1  3.8424e-04  1 
2.8000e-01  -5.5000e-01  9.0000e-01  3.9616e-04  1  3.9581e-04  1 
3.0000e-01  -5.5000e-01  9.0000e-01  4.0630e-04  1  4.0689e-04  1 
3.2000e-01  -5.5000e-01  9.0000e-01  4.1591e-04  1  4.1660e-04  1 
3.4000e-01  -5.5000e-01  9.0000e-01  4.2548e-04  1  4.2542e-04  1 
3.6000e-01  -5.5000e-01  9.0000e-01  4.3380e-04  1  4.3318e-04  1 
3.8000e-01  -5.5000e-01  9.0000e-01  4.4127e-04  1  4.4105e-04  1 
4.0000e-01  -5.5000e-01  9.0000e-01  4.4876e-04  1  4.4870e-04  1 
4.2000e-01  -5.5000e-01  9.0000e-01  4.5521e-04  1  4.5563e-04  1 
4.4000e-01  -5.5000e-01  9.0000e-01  4.6158e-04  1  4.6200e-04  1 
4.6000e-01  -5.5000e-01  9.0000e-01  4.6832e-04  1  4.6762e-04  1 
4.8000e-01  -5.5000e-01  9.0000e-01  4.7362e-04  1  4.7422e-04  1 
5.0000e-01  -5.5000e-01  9.0000e-01  4.7965e-04  1  4.8017e-04  1 
5.2000e-01  -5.5000e-01  9.0000e-01  4.8564e-04  1  4.8538e-04  1 
5.4000e-01  -5.5000e-01  9.0000e-01  4.9070e-04  1  4.9096e-04  1 
5.6000e-01  -5.5000e-01  9.0000e-01  4.9674e-04  1  4.9640e-04  1 
5.8000e-01  -5.5000e-01  9.0000e-01  5.0161e-04  1  5.0198e-04  1 
6.0000e-01  -5.5000e-01  9.0000e-01  5.0649e-04  1  5.0711e-04  1 
6.2000e-01  -5.5000e-01  9.0000e-01  5.1167e-04  1  5.1168e-04  1 
6.4000e-01  -5.5000e-01  9.0000e-01  5.1659e-04  1  5.1685e-04  1 
6.6000e-01  -5.5000e-01  9.0000e-01  5.2233e-04  1  5.2226e-04  1 
6.8000e-01  -5.5000e-01  9.0000e-01  5.2653e-04  1  5.2657e-04  1 
7.0000e-01  -5.5000e-01  9.0000e-01  5.3175e-04  1  5.3197e-04  1 
7.2000e-01  -5.5000e-01  9.0000e-01  5.3692e-04  1  5.3682e-04  1 
7.4000e-01  -5.5000e-01  9.0000e-01  5.4153e-04  1  5.4161e-04  1 
7.6000e-01  -5.5000e-01  9.0000e-01  5.4607e-04  1  5.4580e-04  1 
7.8000e-01  -5.5000e-01  9.0000e-01  5.5046e-04  1  5.5104e-04  1 
8.0000e-01  -5.5000e-01  9.0000e-01  5.5580e-04  1  5.5571e-04  1 
8.2000e-01  -5.5000e-01  9.0000e-01  5.6040e-04  1  5.6031e-04  1 
8.4000e-01  -5.5000e-01  9.0000e-01  5.6421e-04  1  5.6494e-04  1 
8.6000e-01  -5.5000e-01  9.0000e-01  5.6928e-04  1  5.6935e-04  1 
8.8000e-01  -5.5000e-01  9.0000e-01  5.7390e-04  1  5.7396e-04  1 
9.0000e-01  -5.5000e-01  9.0000e-01  5.7849e-04  1  5.7793e-04  1 
9.2000e-01  -5.5000e-01  9.0000e-01  5.8225e-04  1  5.8300e-04  1 
9.4000e-01  -5.5000e-01  9.0000e-01  5.8694e-04  1  5.8741e-04  1 
9.6000e-01  -5.5000e-01  9.0000e-01  5.9159e-04  1  5.9187e-04  1 
9.8000e-01  -5.5000e-01  9.0000e-01  5.9627e-04  1  5.9599e-04  1 
1.0000e+00  -5.5000e-01  9.0000e-01  6.0024e-04  1  6.0011e-04  1 
1.0200e+00  -5.5000e-01  9.0000e-01  6.0495e-04  1  6.0498e-04  1 
1.0400e+00  -5.5000e-01  9.0000e-01  6.0935e-04  1  6.0935e-04  1 
1.0600e+00  -5.5000e-01  9.0000e-01  6.1366e-04  1  6.1363e-04  1 
1.0800e+00  -5.5000e-01  9.0000e-01  6.1802e-04  1  6.1800e-04  1 
1.1000e+00  -5.5000e-01  9.0000e-01  6.2220e-04  1  6.2215e-04  1 
1.1200e+00  -5.5000e-01  9.0000e-01  6.2655e-04  1  6.2635e-04  1 
1.1400e+00  -5.5000e-01  9.0000e-01  6.3077e-04  1  6.3078e-04  1 
2.0000e-02  -5.5000e-01  1.0000e+00  6.5085e-05  1  6.5079e-05  1 
4.0000e-02  -5.5000e-01  1.0000e+00  1.2685e-04  1  1.2685e-04  1 
6.0000e-02  -5.5000e-01  1.0000e+00  1.8477e-04  1  1.8476e-04  1 
8.0000e-02  -5.5000e-01  1.0000e+00  2.3863e-04  1  2.3856e-04  1 
1.0000e-01  -5.5000e-01  1.0000e+00  2.8814e-04  1  2.8809e-04  1 
1.2000e-01  -5.5000e-01  1.0000e+00  3.3335e-04  1  3.3343e-04  1 
1.4000e-01  -5.5000e-01  1.0000e+00  3.7431e-04  1  3.7431e-04  1 
1.6000e-01  -5.5000e-01  1.0000e+00  4.1127e-04  1  4.1124e-04  1 
1.8000e-01  -5.5000e-01  1.0000e+00  4.4462e-04  1  4.4451e-04  1 
2.0000e-01  -5.5000e-01  1.0000e+00  4.7412e-04  1  4.7413e-04  1 
2.2000e-01  -5.5000e-01  1.0000e+00  5.0062e-04  1  5.0075e-04  1 
2.4000e-01  -5.5000e-01  1.0000e+00  5.2434e-04  1  5.2448e-04  1 
2.6000e-01  -5.5000e-01  1.0000e+00  5.4549e-04  1  5.4530e-04  1 
2.8000e-01  -5.5000e-01  1.0000e+00  5.6441e-04  1  5.6429e-04  1 
3.0000e-01  -5.5000e-01  1.0000e+00  5.8133e-04  1  5.8149e-04  1 
3.2000e-01  -5.5000e-01  1.0000e+00  5.9644e-04  1  5.9681e-04  1 
3.4000e-01  -5.5000e-01  1.0000e+00  6.1037e-04  1  6.1031e-04  1 
3.6000e-01  -5.5000e-01  1.0000e+00  6.2322e-04  1  6.2290e-04  1 
3.8000e-01  -5.5000e-01  1.0000e+00  6.3414e-04  1  6.3448e-04  1 
4.0000e-01  -5.5000e-01  1.0000e+00  6.4412e-04  1  6.4445e-04  1 
4.2000e-01  -5.5000e-01  1.0000e+00  6.5467e-04  1  6.5458e-04  1 
4.4000e-01  -5.5000e-01  1.0000e+00  6.6368e-04  1  6.6374e-04  1 
4.6000e-01  -5.5000e-01  1.0000e+00  6.7258e-04  1  6.7193e-04  1 
4.8000e-01  -5.5000e-01  1.0000e+00  6.8037e-04  1  6.8040e-04  1 
5.0000e-01  -5.5000e-01  1.0000e+00  6.8813e-04  1  6.8827e-04  1 
5.2000e-01  -5.5000e-01  1.0000e+00  6.9572e-04  1  6.9530e-04  1 
5.4000e-01  -5.5000e-01  1.0000e+00  7.0252e-04  1  7.0301e-04  1 
5.6000e-01  -5.5000e-01  1.0000e+00  7.0940e-04  1  7.0931e-04  1 
5.8000e-01  -5.5000e-01  1.0000e+00  7.1589e-04  1  7.1572e-04  1 
6.0000e-01  -5.5000e-01  1.0000e+00  7.2152e-04  1  7.2270e-04  1 
6.2000e-01  -5.5000e-01  1.0000e+00  7.2834e-04  1  7.2818e-04  1 
6.4000e-01  -5.5000e-01  1.0000e+00  7.3464e-04  1  7.3407e-04  1 
6.6000e-01  -5.5000e-01  1.0000e+00  7.4062e-04  1  7.4098e-04  1 
6.8000e-01  -5.5000e-01  1.0000e+00  7.4652e-04  1  7.4627e-04  1 
7.0000e-01  -5.5000e-01  1.0000e+00  7.5240e-04  1  7.5212e-04  1 
7.2000e-01  -5.5000e-01  1.0000e+00  7.5782e-04  1  7.5756e-04  1 
7.4000e-01  -5.5000e-01  1.0000e+00  7.6347e-04  1  7.6344e-04  1 
7.6000e-01  -5.5000e-01  1.0000e+00  7.6907e-04  1  7.6911e-04  1 
7.8000e-01  -5.5000e-01  1.0000e+00  7.7448e-04  1  7.7444e-04  1 
8.0000e-01  -5.5000e-01  1.0000e+00  7.7948e-04  1  7.7960e-04  1 
8.2000e-01  -5.5000e-01  1.0000e+00  7.8500e-04  1  7.8495e-04  1 
8.4000e-01  -5.5000e-01  1.0000e+00  7.9045e-04  1  7.9069e-04  1 
8.6000e-01  -5.5000e-01  1.0000e+00  7.9528e-04  1  7.9521e-04  1 
8.8000e-01  -5.5000e-01  1.0000e+00  8.0077e-04  1  8.0055e-04  1 
9.0000e-01  -5.5000e-01  1.0000e+00  8.0563e-04  1  8.0578e-04  1 
9.2000e-01  -5.5000e-01  1.0000e+00  8.1078e-04  1  8.1045e-04  1 
9.4000e-01  -5.5000e-01  1.0000e+00  8.1555e-04  1  8.1541e-04  1 
9.6000e-01  -5.5000e-01  1.0000e+00  8.2039e-04  1  8.2095e-04  1 
9.8000e-01  -5.5000e-01  1.0000e+00  8.2585e-04  1  8.2568e-04  1 
1.0000e+00  -5.5000e-01  1.0000e+00  8.3029e-04  1  8.3057e-04  1 
1.0200e+00  -5.5000e-01  1.0000e+00  8.3524e-04  1  8.3535e-04  1 
1.0400e+00  -5.5000e-01  1.0000e+00  8.4057e-04  1  8.3997e-04  1 
1.0600e+00  -5.5000e-01  1.0000e+00  8.4558e-04  1  8.4534e-04  1 
1.0800e+00  -5.5000e-01  1.0000e+00  8.5007e-04  1  8.5008e-04  1 
1.1000e+00  -5.5000e-01  1.0000e+00  8.5435e-04  1  8.5479e-04  1 
1.1200e+00  -5.5000e-01  1.0000e+00  8.5989e-04  1  8.5975e-04  1 
1.1400e+00  -5.5000e-01  1.0000e+00  8.6412e-04  1  8.6435e-04  1 
2.0000e-02  -5.5000e-01  1.1000e+00  7.7103e-05  1  7.7106e-05  1 
4.0000e-02  -5.5000e-01  1.1000e+00  1.5127e-04  1  1.5127e-04  1 
6.0000e-02  -5.5000e-01  1.1000e+00  2.2194e-04  1  2.2193e-04  1 
8.0000e-02  -5.5000e-01  1.1000e+00  2.8857e-04  1  2.8859e-04  1 
1.0000e-01  -5.5000e-01  1.1000e+00  3.5104e-04  1  3.5091e-04  1 
1.2000e-01  -5.5000e-01  1.1000e+00  4.0899e-04  1  4.0899e-04  1 
1.4000e-01  -5.5000e-01  1.1000e+00  4.6248e-04  1  4.6240e-04  1 
1.6000e-01  -5.5000e-01  1.1000e+00  5.1119e-04  1  5.1144e-04  1 
1.8000e-01  -5.5000e-01  1.1000e+00  5.5630e-04  1  5.5627e-04  1 
2.0000e-01  -5.5000e-01  1.1000e+00  5.9701e-04  1  5.9693e-04  1 
2.2000e-01  -5.5000e-01  1.1000e+00  6.3373e-04  1  6.3370e-04  1 
2.4000e-01  -5.5000e-01  1.1000e+00  6.6716e-04  1  6.6695e-04  1 
2.6000e-01  -5.5000e-01  1.1000e+00  6.9700e-04  1  6.9703e-04  1 
2.8000e-01  -5.5000e-01  1.1000e+00  7.2410e-04  1  7.2363e-04  1 
3.0000e-01  -5.5000e-01  1.1000e+00  7.4843e-04  1  7.4834e-04  1 
3.2000e-01  -5.5000e-01  1.1000e+00  7.7044e-04  1  7.7037e-04  1 
3.4000e-01  -5.5000e-01  1.1000e+00  7.9024e-04  1  7.9014e-04  1 
3.6000e-01  -5.5000e-01  1.1000e+00  8.0797e-04  1  8.0787e-04  1 
3.8000e-01  -5.5000e-01  1.1000e+00  8.2429e-04  1  8.2427e-04  1 
4.0000e-01  -5.5000e-01  1.1000e+00  8.3916e-04  1  8.3852e-04  1 
4.2000e-01  -5.5000e-01  1.1000e+00  8.5244e-04  1  8.5302e-04  1 
4.4000e-01  -5.5000e-01  1.1000e+00  8.6541e-04  1  8.6539e-04  1 
4.6000e-01  -5.5000e-01  1.1000e+00  8.7697e-04  1  8.7698e-04  1 
4.8000e-01  -5.5000e-01  1.1000e+00  8.8764e-04  1  8.8766e-04  1 
5.0000e-01  -5.5000e-01  1.1000e+00  8.9781e-04  1  8.9796e-04  1 
5.2000e-01  -5.5000e-01  1.1000e+00  9.0736e-04  1  9.0692e-04  1 
5.4000e-01  -5.5000e-01  1.1000e+00  9.1623e-04  1  9.1619e-04  1 
5.6000e-01  -5.5000e-01  1.1000e+00  9.2479e-04  1  9.2474e-04  1 
5.8000e-01  -5.5000e-01  1.1000e+00  9.3271e-04  1  9.3279e-04  1 
6.0000e-01  -5.5000e-01  1.1000e+00  9.4062e-04  1  9.4078e-04  1 
6.2000e-01  -5.5000e-01  1.1000e+00  9.4820e-04  1  9.4825e-04  1 
6.4000e-01  -5.5000e-01  1.1000e+00  9.5554e-04  1  9.5535e-04  1 
6.6000e-01  -5.5000e-01  1.1000e+00  9.6216e-04  1  9.6227e-04  1 
6.8000e-01  -5.5000e-01  1.1000e+00  9.6937e-04  1  9.6920e-04  1 
7.0000e-01  -5.5000e-01  1.1000e+00  9.7535e-04  1  9.7591e-04  1 
7.2000e-01  -5.5000e-01  1.1000e+00  9.8260e-04  1  9.8269e-04  1 
7.4000e-01  -5.5000e-01  1.1000e+00  9.8886e-04  1  9.8877e-04  1 
